# Column contents: ID(0) Snapshot(1) Scale(2) M200m [Msun/h](3) MVir [Msun/h](4) M200c [Msun/h](5) M500c [Msun/h](6) M2500c [Msun/h](7)
58589225  81 0.56076 9.486e+11  9.2829e+11  8.3505e+11   6.359e+11  3.0997e+11
59861375  82  0.5781 9.966e+11  9.7722e+11  8.8126e+11  6.5253e+11  3.3628e+11
61121943  83 0.59597 1.181e+12  1.1281e+12  9.8349e+11  6.9615e+11  3.4269e+11
62370884  84 0.61439 1.367e+12  1.3026e+12  1.1625e+12   8.131e+11  4.0417e+11
63608167  85 0.63338  1.57e+12   1.515e+12  1.3626e+12  1.0391e+12  4.6183e+11
64832083  86 0.65296 1.823e+12  1.7318e+12  1.5162e+12  1.1698e+12   6.697e+11
66042392  87 0.67315 2.064e+12  1.8965e+12  1.6357e+12  1.2524e+12  5.4947e+11
67240639  88 0.69396 2.264e+12  2.0827e+12  1.7936e+12  1.2338e+12  4.6496e+11
68427182  89 0.71541 2.556e+12  2.2577e+12  1.8451e+12  1.2224e+12  4.9154e+11
69601004  90 0.73753 3.415e+12  2.7951e+12  1.8728e+12  1.1824e+12  5.7142e+11
70765192  91 0.76033 3.954e+12  3.6713e+12   2.613e+12  1.2085e+12   5.871e+11
71918675  92 0.78383  4.25e+12  3.9491e+12  3.2373e+12  1.5506e+12   5.552e+11
73061704  93 0.80806 4.498e+12  4.1273e+12  3.5079e+12  2.4997e+12  5.5656e+11
74192579  94 0.83304 4.746e+12  4.2906e+12  3.7005e+12   2.661e+12  6.6643e+11
75319082  95 0.85879 5.181e+12  4.5629e+12  3.6639e+12  1.8444e+12  6.1899e+11
76440038  96 0.88534 5.709e+12  4.9119e+12  3.5778e+12  1.4159e+12  5.4157e+11
77552298  97 0.91271  6.41e+12  5.2049e+12   3.622e+12  1.3138e+12  5.0572e+11
78678323  98 0.94093 8.477e+12  5.4419e+12  3.9705e+12  1.4067e+12   4.865e+11
79764960  99 0.97001 9.718e+12  5.9202e+12  4.2326e+12   2.542e+12  5.9023e+11
80825210 100       1 1.016e+13  6.8046e+12  4.5445e+12  2.8383e+12  1.4445e+12
  185462  22 0.09304 2.317e+09  2.3173e+09  2.3173e+09  1.9084e+09           0
  250973  23 0.09592 2.635e+09 2.63537e+09 2.63537e+09 1.99927e+09 4.54367e+07
  334478  24 0.09888 2.954e+09 2.95343e+09 2.95343e+09 2.09013e+09 9.08733e+07
  438856  25 0.10194 3.272e+09  3.2715e+09  3.2715e+09   2.181e+09  1.3631e+08
  566878  26 0.10509 3.817e+09  3.8167e+09  3.8167e+09  2.7262e+09           0
  721833  27 0.10834 8.042e+09  8.3151e+09  8.0424e+09  2.9989e+09  5.4525e+08
  907245  28 0.11169 9.678e+09   1.036e+10  9.9508e+09  7.6335e+09   2.181e+09
 1125691  29 0.11514 1.186e+10  1.2132e+10  1.1859e+10  9.5419e+09   2.181e+09
 1381537  30  0.1187 1.281e+10  1.3086e+10   1.295e+10  1.1314e+10  2.0447e+09
 1678374  31 0.12237 1.472e+10  1.5131e+10  1.4313e+10  1.1178e+10  1.9084e+09
 2018282  32 0.12615 1.554e+10  1.5676e+10   1.554e+10  1.0087e+10  1.3631e+09
 2403188  33 0.13005  1.69e+10  1.7857e+10  1.6903e+10  8.4514e+09           0
 2835950  34 0.13407 1.772e+10  1.8402e+10  1.7721e+10  1.0496e+10  1.7721e+09
 3319275  35 0.13822 1.854e+10  1.9493e+10  1.8538e+10  1.0223e+10  2.3173e+09
 3853854  36 0.14249 1.731e+10  2.0856e+10  1.7312e+10  9.9508e+09  2.7262e+09
 4441631  37 0.14689 2.195e+10  2.4264e+10   2.181e+10  1.3359e+10  6.1341e+09
 5082473  38 0.15143 2.617e+10  2.8353e+10  2.5899e+10  1.6903e+10   4.362e+09
 5776793  39 0.15612 4.703e+10  5.0572e+10  4.7164e+10  2.2355e+10  3.8167e+09
 6524773  40 0.16094 5.916e+10  6.0795e+10  5.9296e+10  3.8304e+10   4.362e+09
 7325728  41 0.16592 6.966e+10  7.1837e+10  6.9656e+10  5.1117e+10  2.0311e+10
 8178579  42 0.17105  8.22e+10  8.5468e+10  8.2196e+10  5.6297e+10  7.7698e+09
 9082273  43 0.17633 9.106e+10  9.4873e+10  9.1057e+10   6.543e+10  9.5419e+08
10034202  44 0.18179 9.774e+10  1.0101e+11  9.8009e+10  6.6793e+10  1.5131e+10
11032849  45  0.1874 1.051e+11  1.1014e+11  1.0455e+11  6.5839e+10  2.2219e+10
12076684  46  0.1932  1.15e+11  1.2105e+11   1.145e+11  7.1019e+10   2.181e+10
13163837  47 0.19917 1.358e+11  1.4299e+11  1.3481e+11  7.7289e+10  1.8402e+10
14291369  48 0.20533 1.828e+11  1.9452e+11   1.817e+11  8.8194e+10  2.1537e+10
15457044  49 0.21167 2.252e+11  2.3596e+11  2.2069e+11  1.2609e+11  3.4896e+10
16657533  50 0.21822 2.444e+11  2.5777e+11  2.4359e+11  1.4667e+11  4.9209e+10
17890071  51 0.22496  3.24e+11   3.769e+11  3.1379e+11   1.569e+11  4.4165e+10
19152940  52 0.23192  5.56e+11  6.1477e+11  5.4757e+11  1.8157e+11  4.2257e+10
20442453  53 0.23909 9.336e+11  1.0041e+12  9.3647e+11  3.5659e+11  4.2938e+10
21756141  54 0.24648  1.15e+12  1.1918e+12  1.1614e+12  9.0825e+11  5.6297e+10
23091189  55  0.2541 1.334e+12   1.378e+12  1.3406e+12  1.0473e+12  1.2772e+11
24444520  56 0.26195 1.563e+12  1.6326e+12  1.5583e+12  7.4181e+11  1.2173e+11
25815299  57 0.27005 1.884e+12  1.9883e+12  1.8529e+12  7.7126e+11  1.9615e+11
27200552  58  0.2784 2.026e+12  2.1037e+12  1.9997e+12  9.7504e+11  1.8089e+11
28596949  59 0.28701 2.079e+12  2.1663e+12  2.0694e+12  1.1873e+12  1.3059e+11
30003304  60 0.29588 2.009e+12  2.1255e+12  1.9773e+12  1.1323e+12  2.1319e+11
31416825  61 0.30502 1.782e+12  1.8992e+12   1.714e+12  8.2987e+11  2.9157e+11
32835359  62 0.31445 1.624e+12    1.78e+12  1.4763e+12  8.5904e+11  3.2333e+11
34256354  63 0.32417 1.553e+12  1.7222e+12  1.4553e+12  8.3955e+11  2.0092e+11
35679735  64  0.3342 2.138e+12  2.3485e+12  1.8848e+12  8.7826e+11  2.2178e+11
37102469  65 0.34453 2.552e+12  2.6762e+12  2.4362e+12  1.0508e+12  2.4304e+11
38523432  66 0.35518 2.679e+12  2.8376e+12  2.5395e+12  1.5796e+12  3.2442e+11
39942988  67 0.36616 2.863e+12  2.9877e+12  2.7496e+12   1.384e+12  4.1575e+11
41356983  68 0.37748 2.924e+12  3.0879e+12  2.8403e+12  1.3421e+12  5.1731e+11
42765524  69 0.38914 3.243e+12  3.4041e+12   3.071e+12  1.5033e+12  4.6414e+11
44167327  70 0.40117 3.323e+12  3.4833e+12    3.18e+12  1.6325e+12  5.0027e+11
45562014  71 0.41358 3.411e+12  3.5572e+12  3.2426e+12  1.9559e+12  7.7016e+11
46947190  72 0.42636 3.532e+12  3.6082e+12  3.3117e+12  2.1473e+12  7.3799e+11
48322928  73 0.43954 3.561e+12  3.6431e+12  3.3087e+12  1.9813e+12  1.1101e+12
49689133  74 0.45313 3.584e+12  3.6544e+12  3.2644e+12  2.0965e+12  9.4096e+11
51045080  75 0.46714 3.675e+12  3.7291e+12  3.3026e+12  2.1942e+12  8.7703e+11
52390691  76 0.48158 3.836e+12  3.8699e+12  3.4862e+12  2.2046e+12  1.0048e+12
53724307  77 0.49647 4.004e+12  4.0246e+12  3.6329e+12  2.2937e+12  1.0651e+12
55046406  78 0.51181 4.208e+12  4.2114e+12  3.7178e+12  2.5216e+12  1.0657e+12
56356003  79 0.52763 4.786e+12  4.7791e+12  4.0301e+12  2.7534e+12  1.3202e+12
57652037  80 0.54395 5.112e+12  5.1207e+12  4.6642e+12  3.1449e+12  1.4085e+12
58933925  81 0.56076 5.443e+12  5.4541e+12  4.9738e+12  3.8807e+12   1.963e+12
60202287  82  0.5781 5.815e+12  5.8019e+12  5.2528e+12  4.1866e+12  1.8718e+12
61459623  83 0.59597 7.093e+12  6.9911e+12  6.0429e+12  4.2628e+12   1.676e+12
62705113  84 0.61439 7.768e+12  7.7754e+12  7.2749e+12  4.9614e+12  1.5872e+12
63939309  85 0.63338 8.294e+12  8.2968e+12  7.6757e+12  5.9766e+12  2.6342e+12
65159697  86 0.65296 8.764e+12  8.8265e+12  8.2324e+12  6.4025e+12  2.5379e+12
66367001  87 0.67315 1.014e+13  9.8107e+12  8.6505e+12  6.6024e+12  2.3177e+12
67562728  88 0.69396 1.098e+13  1.1223e+13  1.0309e+13  6.6369e+12  1.9606e+12
68746525  89 0.71541 1.141e+13   1.145e+13   1.042e+13  7.6398e+12  2.0242e+12
69917102  90 0.73753 1.163e+13  1.1501e+13   1.021e+13  6.7539e+12  2.2864e+12
71078748  91 0.76033 1.186e+13  1.1308e+13  9.2045e+12  5.7672e+12  2.6122e+12
72230180  92 0.78383 1.139e+13  9.9398e+12  8.1763e+12  5.9101e+12  2.4251e+12
73371365  93 0.80806 1.028e+13  9.6351e+12  8.1996e+12  5.9435e+12  2.3864e+12
74500186  94 0.83304 1.027e+13  9.5995e+12  8.1336e+12  5.8297e+12  2.4724e+12
75626069  95 0.85879  1.04e+13  9.5466e+12  8.0172e+12  5.8642e+12  2.6018e+12
76746915  96 0.88534 1.003e+13  9.5105e+12  8.0002e+12   5.975e+12   2.777e+12
77858813  97 0.91271 1.006e+13  9.5629e+12  8.0321e+12   6.046e+12  2.7595e+12
78988971  98 0.94093 1.011e+13  9.5663e+12  8.1204e+12  6.0671e+12  2.7414e+12
80070708  99 0.97001  1.01e+13  9.6347e+12  8.1019e+12  6.0805e+12  2.8307e+12
81125219 100       1 1.016e+13  9.6189e+12  8.0104e+12  6.0697e+12  2.9287e+12
    5692  14 0.07293 1.772e+09  1.7721e+09  1.7721e+09  8.1787e+08           0
    9719  15 0.07518  3.68e+09  3.6804e+09  3.6804e+09   2.181e+09  5.4525e+08
   15734  16 0.07751 3.544e+09  3.9531e+09  3.5441e+09  2.7262e+08           0
   24534  17  0.0799  5.18e+09  7.2246e+09  5.1799e+09  4.0894e+08           0
   37311  18 0.08237 1.159e+10   1.295e+10  1.1587e+10  4.0894e+09  2.7262e+08
   55383  19 0.08492 1.731e+10  1.8538e+10  1.7312e+10  4.6346e+09           0
   80257  20 0.08754  2.14e+10  2.1946e+10  2.1401e+10   1.295e+10           0
  113733  21 0.09025 2.685e+10  2.7808e+10   2.699e+10  2.0174e+10  3.1352e+09
  157876  22 0.09304 3.421e+10   3.585e+10  3.4214e+10  2.5899e+10  9.9508e+09
  215113  23 0.09592 3.898e+10   4.103e+10  3.8985e+10  3.2306e+10  6.8156e+08
  288463  24 0.09888 5.139e+10  5.3162e+10  5.1526e+10  3.4896e+10  7.9061e+09
  380647  25 0.10194 6.802e+10  7.1428e+10  6.8156e+10    4.73e+10   8.724e+09
  494531  26 0.10509 8.642e+10  8.8467e+10  8.7104e+10  6.7884e+10  1.7993e+10
  633433  27 0.10834 1.031e+11  1.0591e+11  1.0346e+11  8.3423e+10   2.699e+10
  800487  28 0.11169 1.138e+11  1.1559e+11  1.1477e+11  9.5282e+10  1.7312e+10
  998722  29 0.11514 1.242e+11   1.265e+11    1.25e+11  1.0155e+11  1.8266e+10
 1231873  30  0.1187 1.371e+11  1.4067e+11   1.374e+11  9.7872e+10  1.6903e+10
 1503626  31 0.12237  1.48e+11  1.5158e+11  1.4844e+11  9.7327e+10  2.9716e+10
 1816621  32 0.12615 1.549e+11  1.6126e+11  1.5526e+11   1.006e+11  3.3533e+10
 2173232  33 0.13005 1.621e+11  1.6916e+11  1.6235e+11  1.1273e+11  3.3533e+10
 2575898  34 0.13407 1.664e+11  1.7639e+11  1.6726e+11  1.1955e+11  4.3893e+10
 3027533  35 0.13822 1.779e+11  1.9125e+11  1.7843e+11   1.235e+11  5.2889e+10
 3529403  36 0.14249 1.968e+11  2.1169e+11  1.9738e+11  1.2677e+11   4.621e+10
 4083337  37 0.14689 2.092e+11  2.2178e+11  2.0978e+11  1.3427e+11  5.3162e+10
 4689809  38 0.15143 2.156e+11  2.2832e+11  2.1619e+11  1.4913e+11  5.4661e+10
 5349431  39 0.15612   2.3e+11  2.4713e+11  2.3105e+11  1.4776e+11  6.4612e+10
 6062736  40 0.16094 2.621e+11  2.7549e+11  2.6145e+11  1.5281e+11  6.6657e+10
 6829020  41 0.16592 2.804e+11  2.9961e+11  2.8108e+11  1.7639e+11  6.2704e+10
 7648052  42 0.17105 2.875e+11  3.0302e+11  2.8598e+11  1.9193e+11  7.7425e+10
 8518495  43 0.17633 3.256e+11  3.5005e+11  3.2306e+11  1.9902e+11  7.9606e+10
 9438487  44 0.18179 5.429e+11  5.9937e+11  5.3516e+11  2.1946e+11  8.1515e+10
10406268  45  0.1874 7.436e+11  7.7671e+11  7.4508e+11  4.8732e+11  1.0169e+11
11420436  46  0.1932 8.814e+11  9.1261e+11  8.8576e+11  6.5648e+11  2.9771e+11
12479124  47 0.19917 9.992e+11  1.0293e+12  1.0048e+12  8.0724e+11  2.3378e+11
13580103  48 0.20533 1.087e+12  1.1371e+12  1.0968e+12  7.5149e+11  1.7366e+11
14720761  49 0.21167 1.191e+12  1.2477e+12  1.1961e+12  7.5531e+11   1.862e+11
15898173  50 0.21822 1.387e+12  1.4613e+12  1.3855e+12  8.3614e+11  2.5054e+11
17109614  51 0.22496  1.62e+12  1.6946e+12  1.6135e+12  9.5664e+11  2.7903e+11
18352716  52 0.23192 1.853e+12  1.9198e+12    1.85e+12    1.16e+12  3.0916e+11
19624683  53 0.23909 2.006e+12  2.0841e+12  2.0159e+12  1.3979e+12  5.3448e+11
20922942  54 0.24648 2.221e+12  2.2936e+12  2.2253e+12   1.556e+12  4.7532e+11
22243948  55  0.2541 2.364e+12  2.4525e+12  2.3752e+12  1.6274e+12  5.0967e+11
23585163  56 0.26195 2.561e+12  2.6548e+12  2.5486e+12  1.6014e+12  4.7668e+11
24945122  57 0.27005 2.826e+12  2.9344e+12  2.7825e+12  1.6259e+12  5.2017e+11
26321404  58  0.2784 3.009e+12  3.1663e+12  2.9573e+12  1.8889e+12  5.8396e+11
27710327  59 0.28701 3.081e+12   3.226e+12  3.0568e+12  2.2087e+12  8.1474e+11
29110759  60 0.29588 3.218e+12  3.3597e+12  3.1956e+12  2.3052e+12  8.8467e+11
30520025  61 0.30502 3.344e+12  3.4813e+12  3.3038e+12  2.1172e+12  8.3328e+11
31935959  62 0.31445 3.301e+12  3.4978e+12  3.1856e+12  2.0631e+12  7.8012e+11
33355444  63 0.32417  3.35e+12  3.5308e+12  3.2291e+12  2.0013e+12   8.097e+11
34778423  64  0.3342 3.588e+12  3.7453e+12  3.4491e+12  2.0474e+12  7.9307e+11
36202172  65 0.34453 3.831e+12  3.9712e+12   3.698e+12  2.1944e+12   8.694e+11
37624631  66 0.35518 4.171e+12  4.3613e+12  3.8974e+12  2.3358e+12  9.7463e+11
39046328  67 0.36616 4.461e+12  4.6153e+12  4.2634e+12  2.4761e+12  1.1205e+12
40464006  68 0.37748 4.505e+12  4.6954e+12  4.2341e+12  2.8148e+12  1.3597e+12
41876229  69 0.38914 4.459e+12  4.6078e+12  4.2638e+12  2.9801e+12  1.3663e+12
43282500  70 0.40117 4.564e+12  4.7056e+12  4.3942e+12  2.9971e+12  1.2918e+12
44682078  71 0.41358 4.632e+12  4.7554e+12  4.4442e+12  2.9701e+12  1.3195e+12
46072837  72 0.42636 4.697e+12  4.8178e+12  4.4543e+12  2.9265e+12  1.3626e+12
47454869  73 0.43954 4.737e+12  4.8478e+12  4.4697e+12  2.9013e+12  1.3877e+12
48827959  74 0.45313 4.743e+12  4.8087e+12  4.3984e+12  2.9268e+12  1.4085e+12
50191087  75 0.46714 4.798e+12  4.8653e+12  4.4218e+12  3.0538e+12  1.5257e+12
51543745  76 0.48158 4.912e+12   4.957e+12  4.5111e+12  3.2366e+12  1.5602e+12
52885020  77 0.49647   5.1e+12  5.1153e+12  4.6686e+12  3.4788e+12  1.6626e+12
54214784  78 0.51181 5.366e+12  5.4169e+12  5.0179e+12  3.6776e+12  1.8217e+12
55532291  79 0.52763 5.595e+12  5.6208e+12  5.2341e+12  4.0706e+12  1.9343e+12
56836627  80 0.54395 5.757e+12   5.799e+12  5.3708e+12  4.2609e+12  2.3224e+12
58127223  81 0.56076  6.04e+12  6.0729e+12  5.5925e+12  4.4032e+12  2.2351e+12
59404523  82  0.5781 6.283e+12  6.3076e+12  5.8331e+12  4.3987e+12  2.1593e+12
60669812  83 0.59597 6.475e+12  6.5108e+12  6.0239e+12   4.407e+12  2.1924e+12
61923443  84 0.61439 6.676e+12  6.7041e+12  6.1169e+12  4.4849e+12  2.3104e+12
63164980  85 0.63338 6.908e+12  6.8978e+12  6.2103e+12  4.6664e+12   2.478e+12
64393234  86 0.65296 7.101e+12  7.1565e+12  6.4414e+12  4.8372e+12  2.5643e+12
65607882  87 0.67315 7.227e+12  7.3306e+12  6.5641e+12  5.0959e+12  2.7382e+12
66810331  88 0.69396 7.486e+12   7.619e+12  6.8519e+12  5.2401e+12  2.7962e+12
68000642  89 0.71541 7.621e+12  7.8216e+12   7.039e+12  5.3732e+12  2.7842e+12
69178698  90 0.73753 7.857e+12  7.9406e+12  7.0583e+12   5.371e+12  2.8478e+12
70345852  91 0.76033 7.934e+12  7.9854e+12  6.9829e+12  5.3546e+12  2.9056e+12
71501724  92 0.78383 8.028e+12  7.8549e+12  7.0225e+12  5.4645e+12  2.9311e+12
72646976  93 0.80806 8.157e+12  7.9495e+12  7.1109e+12  5.6043e+12  3.0068e+12
73780839  94 0.83304 8.335e+12  8.1073e+12  7.2079e+12  5.6594e+12  3.0317e+12
74908022  95 0.85879 8.588e+12  8.2902e+12  7.3302e+12  5.6994e+12  3.0732e+12
76029161  96 0.88534 9.512e+12  8.8161e+12  7.4754e+12  5.7009e+12  3.1525e+12
77141808  97 0.91271 9.954e+12  9.7891e+12  7.7712e+12  5.7531e+12  3.2561e+12
78262380  98 0.94093 9.775e+12   1.009e+13  8.5073e+12  5.7948e+12   3.243e+12
79355917  99 0.97001 1.034e+13  1.0286e+13  8.4458e+12  5.7484e+12  3.2386e+12
80423992 100       1 1.015e+13  1.0312e+13  7.6696e+12  5.7964e+12  3.2243e+12
 2003580  32 0.12615 3.272e+09   4.362e+09  3.2715e+09  8.1787e+08  1.3631e+08
 2386368  33 0.13005 4.771e+09  4.7709e+09  4.7709e+09  2.8626e+09           0
 2816820  34 0.13407 3.953e+09  3.9531e+09  3.9531e+09  3.4078e+09  2.7262e+08
 3297822  35 0.13822 6.679e+09  6.6793e+09  6.6793e+09  5.3162e+09           0
 3829871  36 0.14249 7.088e+09  7.0882e+09  7.0882e+09  5.4525e+09  1.3631e+08
 4415056  37 0.14689 9.199e+09  9.3376e+09  9.2011e+09 6.47485e+09  6.8155e+07
 5053230  38 0.15143 1.131e+10  1.1587e+10  1.1314e+10  7.4972e+09           0
 5744895  39 0.15612 1.309e+10  1.3359e+10   1.295e+10  1.0087e+10  1.3631e+09
 6490122  40 0.16094 1.445e+10  1.4722e+10  1.4449e+10  1.0769e+10  3.8167e+09
 7288455  41 0.16592 1.799e+10  1.8811e+10  1.7993e+10  8.9966e+09           0
 8138659  42 0.17105 1.895e+10  2.0856e+10  1.8402e+10  1.0087e+10  5.4525e+08
 9039778  43 0.17633 2.944e+10  3.0534e+10  2.9035e+10  9.5419e+09           0
 9989225  44 0.18179 5.125e+10  6.1341e+10  5.1117e+10  2.3037e+10  1.3631e+08
10985452  45  0.1874 9.678e+10  9.8963e+10  9.7054e+10  4.3484e+10           0
12026912  46  0.1932 1.155e+11  1.2105e+11  1.1696e+11  9.2965e+10  1.9084e+09
13111688  47 0.19917 1.712e+11  1.7857e+11   1.723e+11  1.0741e+11  1.7584e+10
14237019  48 0.20533 1.962e+11  1.9956e+11  1.9684e+11  1.6753e+11  5.3162e+09
15400692  49 0.21167 2.144e+11  2.1892e+11  2.1469e+11   1.693e+11  2.7944e+10
16599313  50 0.21822  2.32e+11  2.3787e+11  2.3091e+11   1.404e+11  2.2355e+10
17830081  51 0.22496 2.518e+11  2.6213e+11  2.5136e+11  1.3522e+11  4.4302e+10
19091422  52 0.23192 2.071e+11  2.2328e+11  2.0583e+11  3.9258e+10  5.7251e+09
20379449  53 0.23909 3.372e+11  3.5209e+11  3.3315e+11  1.8675e+11  4.5119e+10
21691953  54 0.24648 3.674e+11  3.7759e+11  3.6504e+11  2.4468e+11  7.6608e+10
23025708  55  0.2541 3.829e+11   3.964e+11  3.8113e+11  2.8626e+11  1.1205e+11
24377930  56 0.26195 4.003e+11  4.1671e+11   3.983e+11  2.9389e+11  1.2663e+11
25747815  57 0.27005 4.256e+11  4.4056e+11  4.2148e+11  2.5886e+11  6.9247e+10
27132283  58  0.2784 4.457e+11  4.6905e+11   4.362e+11    2.41e+11  7.4154e+10
28528119  59 0.28701 5.114e+11  5.5029e+11    4.79e+11  2.4863e+11  1.0632e+11
29933819  60 0.29588 6.749e+11  7.3227e+11  6.4258e+11  3.1843e+11  1.2323e+11
31346872  61 0.30502 8.781e+11  9.0907e+11  8.5863e+11  4.9304e+11  1.8293e+11
32765132  62 0.31445 1.005e+12  1.0397e+12   9.929e+11  7.3677e+11   2.455e+11
34185889  63 0.32417 1.164e+12  1.2032e+12  1.1465e+12  8.6095e+11  3.8958e+11
35609217  64  0.3342 1.315e+12  1.3732e+12  1.2996e+12    9.67e+11  2.5095e+11
37031985  65 0.34453 1.502e+12   1.536e+12  1.4952e+12  1.0125e+12  2.8803e+11
38453022  66 0.35518 1.613e+12  1.6389e+12  1.5981e+12  1.1593e+12   3.585e+11
39872690  67 0.36616   1.7e+12  1.7331e+12  1.6715e+12  1.1418e+12  4.6878e+11
41286989  68 0.37748 1.865e+12  1.9059e+12  1.7954e+12  1.0995e+12  4.2802e+11
42695833  69 0.38914 2.064e+12  2.1049e+12  1.9629e+12  1.1477e+12  3.9367e+11
44097950  70 0.40117 2.164e+12  2.2062e+12  2.0519e+12  1.3378e+12  5.7442e+11
45492889  71 0.41358 2.481e+12  2.5469e+12  2.3207e+12  1.5894e+12  5.8083e+11
46878411  72 0.42636 3.021e+12  3.0897e+12  2.8236e+12  1.8292e+12  6.9915e+11
48254592  73 0.43954 4.323e+12  4.4454e+12   3.996e+12  2.1627e+12  6.4762e+11
49621210  74 0.45313 5.453e+12  5.5894e+12  5.1931e+12  3.4004e+12  7.8189e+11
50977660  75 0.46714  6.57e+12  6.7079e+12  6.3478e+12   4.912e+12  1.8643e+12
52323844  76 0.48158 7.181e+12  7.3299e+12  7.1762e+12  6.0295e+12  2.6235e+12
53658032  77 0.49647 7.568e+12  7.7769e+12  7.6389e+12  6.6504e+12  2.6582e+12
54980687  78 0.51181 7.926e+12  8.1413e+12  8.0017e+12  6.3351e+12  2.2046e+12
56290883  79 0.52763 8.069e+12  8.1726e+12  7.8172e+12  5.2641e+12  1.5784e+12
57587556  80 0.54395 7.853e+12  7.8876e+12   7.106e+12  4.8354e+12  1.4614e+12
58870026  81 0.56076 7.179e+12  7.1734e+12  6.5401e+12   4.683e+12  1.5804e+12
60139040  82  0.5781 6.865e+12  6.8378e+12  6.3178e+12  4.7715e+12  1.6956e+12
61396970  83 0.59597 6.901e+12  6.8616e+12  6.4001e+12  4.9318e+12  1.9438e+12
62643107  84 0.61439 7.091e+12  7.0322e+12  6.4811e+12   5.222e+12  2.2303e+12
63877820  85 0.63338  7.46e+12   7.373e+12  6.7243e+12  5.5362e+12   2.475e+12
65098851  86 0.65296 7.864e+12  7.8277e+12  7.2217e+12  5.9675e+12  2.6036e+12
66306685  87 0.67315 8.144e+12  8.1906e+12  7.7397e+12  6.4432e+12  3.0331e+12
67502890  88 0.69396 8.357e+12  8.3569e+12  7.9049e+12  6.8907e+12  3.6461e+12
68687177  89 0.71541 8.506e+12  8.4812e+12  7.9467e+12  6.8686e+12  3.3444e+12
69858229  90 0.73753 8.767e+12  8.6588e+12  7.8048e+12  6.1954e+12  3.0289e+12
71020320  91 0.76033 8.865e+12  8.4549e+12  7.4095e+12   5.927e+12  2.7793e+12
72172168  92 0.78383 8.674e+12  8.1214e+12  7.2206e+12  5.9145e+12  2.8842e+12
73313626  93 0.80806 8.622e+12  7.9345e+12  7.1208e+12  5.8644e+12  2.8698e+12
74442822  94 0.83304 8.686e+12  8.0565e+12  7.1201e+12  5.7668e+12  3.0174e+12
75568803  95 0.85879 8.899e+12  8.1541e+12  7.0528e+12  5.9425e+12  3.1943e+12
76689684  96 0.88534 9.051e+12  8.3033e+12  7.2721e+12  6.1784e+12   3.244e+12
77801648  97 0.91271 9.329e+12  8.5145e+12   7.608e+12  6.4746e+12  3.3082e+12
78930985  98 0.94093 9.628e+12  8.8459e+12  7.8583e+12  6.7869e+12  3.6952e+12
80013574  99 0.97001 9.891e+12  9.0854e+12  8.0805e+12  6.9632e+12  3.9004e+12
81069113 100       1 1.014e+13  9.3622e+12  8.1805e+12  7.0221e+12  3.8062e+12
  547761  26 0.10509 1.772e+09  1.7721e+09  1.7721e+09  4.0894e+08           0
  698388  27 0.10834 2.136e+09  2.2719e+09  2.1356e+09  9.0876e+08 2.27187e+08
  878894  28 0.11169 2.499e+09  2.7717e+09  2.4991e+09 1.40858e+09 4.54373e+08
 1091932  29 0.11514 2.863e+09  3.2715e+09  2.8626e+09  1.9084e+09  6.8156e+08
 1341525  30  0.1187 3.135e+09  3.1352e+09  3.1352e+09  2.3173e+09  4.0894e+08
 1631667  31 0.12237 6.952e+09  7.3609e+09  6.9519e+09  3.1352e+09           0
 1964158  32 0.12615 8.997e+09  9.2692e+09  8.9966e+09   6.543e+09  9.5419e+08
 2341339  33 0.13005 1.118e+10  1.1723e+10  1.1178e+10  8.1787e+09  4.2257e+09
 2765697  34 0.13407 1.595e+10  1.8675e+10  1.5949e+10   1.036e+10  2.8626e+09
 3240356  35 0.13822 2.563e+10  2.6445e+10  2.5354e+10  1.5403e+10           0
 3765926  36 0.14249 3.108e+10  3.1488e+10  3.0943e+10    2.44e+10  3.4078e+09
 4344306  37 0.14689 3.408e+10  3.4623e+10  3.4214e+10  2.9989e+10  1.5267e+10
 4975522  38 0.15143 3.694e+10  3.7213e+10  3.6804e+10  3.3397e+10   1.295e+10
 5660357  39 0.15612 4.744e+10  4.8255e+10    4.73e+10  3.3669e+10  8.5877e+09
 6398831  40 0.16094  5.18e+10  5.4116e+10  5.1935e+10  3.4623e+10  5.0436e+09
 7190043  41 0.16592 6.761e+10  7.1155e+10  6.7611e+10  4.2121e+10  6.6793e+09
 8033486  42 0.17105 8.697e+10  9.1057e+10  8.7376e+10  5.7115e+10  1.8402e+10
 8928098  43 0.17633 9.705e+10   9.869e+10  9.7327e+10  8.1378e+10  1.7584e+10
 9871022  44 0.18179  1.07e+11  1.0987e+11  1.0755e+11  8.6558e+10  7.3609e+09
10860724  45  0.1874 1.157e+11  1.1805e+11  1.1559e+11  7.3609e+10  1.7312e+10
11896100  46  0.1932 1.234e+11   1.295e+11  1.2295e+11  8.0833e+10   1.036e+10
12975102  47 0.19917 1.378e+11   1.419e+11  1.3727e+11  9.0784e+10  2.5218e+10
14095123  48 0.20533 1.452e+11  1.5035e+11   1.449e+11  1.0142e+11   4.989e+10
15253739  49 0.21167 1.464e+11  1.5362e+11  1.4545e+11  1.0646e+11  4.9618e+10
16447682  50 0.21822 1.514e+11  1.5703e+11  1.5063e+11  1.0714e+11  3.7622e+10
17674070  51 0.22496 1.543e+11  1.6194e+11  1.5417e+11  1.0428e+11  3.4487e+10
